    47      1      1     27         2.056502  Biharmonic mixing of tracers, S-surfaces .........
    47      1      1     28         0.548154  Biharmonic mixing of tracers, geopotentials ......
    47      1      1     30         0.216024  Harmonic stress tensor, S-surfaces ...............
    47      1      1     34         0.846864  Corrector time-step for 3D momentum ..............
    47      1      1     35         5.655366  Corrector time-step for tracers ..................
    47      1      1     40         1.703167  Message Passage: 2D halo exchanges ...............
    47      1      1     41         1.581284  Message Passage: 3D halo exchanges ...............
    47      1      1     42         2.788957  Message Passage: 4D halo exchanges ...............
    47      1      1     44         0.993472  Message Passage: data broadcast ..................
    47      1      1     45         0.003989  Message Passage: data reduction ..................
    47      1      1     47         4.560221  Message Passage: data scattering..................
    47      1      1     48         0.086471  Message Passage: boundary data gathering .........
    47      1      1     49         2.323118  Message Passage: point data gathering ............
    47      2      1      0       161.768719  TOTAL
    47      2      1      1         0.167662  Allocation and array initialization ..............
    47      2      1      2         0.113374  Ocean state initialization .......................
    47      2      1      3         0.095373  Reading of input data ............................
    47      2      1      4         0.817208  Processing of input data .........................
    47      2      1      5         1.978426  Processing of output time averaged data ..........
    47      2      1      6         0.056632  Computation of vertical boundary conditions ......
    47      2      1      7         0.014893  Computation of global information integrals ......
    47      2      1      8         0.003063  Writing of output data ...........................
    47      2      1      9        15.747508  Model 2D kernel ..................................
    47      2      1     11         0.003306  Tidal forcing ....................................
    47      2      1     12         0.990730  2D/3D coupling, vertical metrics .................
    47      2      1     13         0.783838  Omega vertical velocity ..........................
    47      2      1     14         1.456079  Equation of state for seawater ...................
    47      2      1     15         7.836641  Biological module, source/sink terms .............
    47      2      1     19        18.411417  GLS vertical mixing parameterization .............
    47      2      1     21         1.913801  3D equations right-side terms ....................
    47      2      1     22        20.432854  3D equations predictor step ......................
    47      2      1     23         0.885956  Pressure gradient ................................
    47      2      1     27         5.293982  Biharmonic mixing of tracers, S-surfaces .........
    47      2      1     28         1.440925  Biharmonic mixing of tracers, geopotentials ......
    47      2      1     30         0.523025  Harmonic stress tensor, S-surfaces ...............
    47      2      1     34         2.248356  Corrector time-step for 3D momentum ..............
    47      2      1     35        16.375829  Corrector time-step for tracers ..................
    47      2      1     40         7.187116  Message Passage: 2D halo exchanges ...............
    47      2      1     41         5.705862  Message Passage: 3D halo exchanges ...............
    47      2      1     42        12.151205  Message Passage: 4D halo exchanges ...............
    47      2      1     44         0.284238  Message Passage: data broadcast ..................
    47      2      1     45         1.991607  Message Passage: data reduction ..................
    47      2      1     47         1.599674  Message Passage: data scattering..................
    47      2      1     49         0.525378  Message Passage: point data gathering ............
    48      1      1      0       163.371190  TOTAL
    48      1      1      1         0.166759  Allocation and array initialization ..............
    48      1      1      2         0.121121  Ocean state initialization .......................
    48      1      1      3         1.228023  Reading of input data ............................
    48      1      1      4         0.668893  Processing of input data .........................
    48      1      1      5         0.691098  Processing of output time averaged data ..........
    48      1      1      6         0.020334  Computation of vertical boundary conditions ......
    48      1      1      7         0.016404  Computation of global information integrals ......
    48      1      1      8         0.000680  Writing of output data ...........................
    48      1      1      9         4.996010  Model 2D kernel ..................................
    48      1      1     11         0.466219  Tidal forcing ....................................
    48      1      1     12         0.686080  2D/3D coupling, vertical metrics .................
    48      1      1     13         0.264178  Omega vertical velocity ..........................
    48      1      1     14         0.517637  Equation of state for seawater ...................
    48      1      1     15         2.644802  Biological module, source/sink terms .............
    48      1      1     19         7.171340  GLS vertical mixing parameterization .............
    48      1      1     21         0.780158  3D equations right-side terms ....................
    48      1      1     22         6.861507  3D equations predictor step ......................
    48      1      1     23         0.319151  Pressure gradient ................................
    48      1      1     27         2.089515  Biharmonic mixing of tracers, S-surfaces .........
    48      1      1     28         0.531698  Biharmonic mixing of tracers, geopotentials ......
    48      1      1     30         0.220511  Harmonic stress tensor, S-surfaces ...............
    48      1      1     34         0.842666  Corrector time-step for 3D momentum ..............
    48      1      1     35         6.040532  Corrector time-step for tracers ..................
    48      1      1     40         2.066116  Message Passage: 2D halo exchanges ...............
    48      1      1     41         1.345286  Message Passage: 3D halo exchanges ...............
    48      1      1     42         2.667275  Message Passage: 4D halo exchanges ...............
    48      1      1     44         1.601203  Message Passage: data broadcast ..................
    48      1      1     45         0.005905  Message Passage: data reduction ..................
    48      1      1     47         3.824885  Message Passage: data scattering..................
    48      1      1     48         0.096230  Message Passage: boundary data gathering .........
    48      1      1     49         2.371533  Message Passage: point data gathering ............
    48      2      1      0       163.408390  TOTAL
    48      2      1      1         0.166764  Allocation and array initialization ..............
    48      2      1      2         0.112615  Ocean state initialization .......................
    48      2      1      3         0.094816  Reading of input data ............................
    48      2      1      4         1.161530  Processing of input data .........................
    48      2      1      5         2.024194  Processing of output time averaged data ..........
    48      2      1      6         0.088980  Computation of vertical boundary conditions ......
    48      2      1      7         0.016114  Computation of global information integrals ......
    48      2      1      8         0.002433  Writing of output data ...........................
    48      2      1      9        16.239030  Model 2D kernel ..................................
    48      2      1     11         0.003219  Tidal forcing ....................................
    48      2      1     12         0.990445  2D/3D coupling, vertical metrics .................
    48      2      1     13         0.734956  Omega vertical velocity ..........................
    48      2      1     14         1.419583  Equation of state for seawater ...................
    48      2      1     15         8.402144  Biological module, source/sink terms .............
    48      2      1     19        18.403811  GLS vertical mixing parameterization .............
    48      2      1     21         2.000570  3D equations right-side terms ....................
    48      2      1     22        20.902756  3D equations predictor step ......................
    48      2      1     23         0.878244  Pressure gradient ................................
    48      2      1     27         5.462348  Biharmonic mixing of tracers, S-surfaces .........
    48      2      1     28         1.414095  Biharmonic mixing of tracers, geopotentials ......
    48      2      1     30         0.541637  Harmonic stress tensor, S-surfaces ...............
    48      2      1     34         2.231576  Corrector time-step for 3D momentum ..............
    48      2      1     35        16.323090  Corrector time-step for tracers ..................
    48      2      1     40         8.046035  Message Passage: 2D halo exchanges ...............
    48      2      1     41         5.266111  Message Passage: 3D halo exchanges ...............
    48      2      1     42         9.074896  Message Passage: 4D halo exchanges ...............
    48      2      1     44         0.553628  Message Passage: data broadcast ..................
    48      2      1     45         2.098831  Message Passage: data reduction ..................
    48      2      1     47         1.277064  Message Passage: data scattering..................
    48      2      1     49         0.925578  Message Passage: point data gathering ............
    49      1      1      0       164.672698  TOTAL
    49      1      1      1         0.169353  Allocation and array initialization ..............
    49      1      1      2         0.121629  Ocean state initialization .......................
    49      1      1      3         1.226584  Reading of input data ............................
    49      1      1      4         0.548538  Processing of input data .........................
    49      1      1      5         0.761637  Processing of output time averaged data ..........
    49      1      1      6         0.019933  Computation of vertical boundary conditions ......
    49      1      1      7         0.015180  Computation of global information integrals ......
    49      1      1      8         0.000415  Writing of output data ...........................
    49      1      1      9         4.820754  Model 2D kernel ..................................
    49      1      1     11         0.458595  Tidal forcing ....................................
    49      1      1     12         0.615489  2D/3D coupling, vertical metrics .................
    49      1      1     13         0.270859  Omega vertical velocity ..........................
    49      1      1     14         0.514806  Equation of state for seawater ...................
    49      1      1     15         2.702749  Biological module, source/sink terms .............
    49      1      1     19         7.228449  GLS vertical mixing parameterization .............
    49      1      1     21         0.792613  3D equations right-side terms ....................
    49      1      1     22         7.038394  3D equations predictor step ......................
    49      1      1     23         0.322222  Pressure gradient ................................
    49      1      1     27         2.093722  Biharmonic mixing of tracers, S-surfaces .........
    49      1      1     28         0.539964  Biharmonic mixing of tracers, geopotentials ......
    49      1      1     30         0.230902  Harmonic stress tensor, S-surfaces ...............
    49      1      1     34         0.848209  Corrector time-step for 3D momentum ..............
    49      1      1     35         6.100899  Corrector time-step for tracers ..................
    49      1      1     40         1.668858  Message Passage: 2D halo exchanges ...............
    49      1      1     41         1.512275  Message Passage: 3D halo exchanges ...............
    49      1      1     42         2.977765  Message Passage: 4D halo exchanges ...............
    49      1      1     44         1.531789  Message Passage: data broadcast ..................
    49      1      1     45         0.004824  Message Passage: data reduction ..................
    49      1      1     47         3.877060  Message Passage: data scattering..................
    49      1      1     48         0.090506  Message Passage: boundary data gathering .........
    49      1      1     49         1.858271  Message Passage: point data gathering ............
    49      2      1      0       164.701468  TOTAL
    49      2      1      1         0.169354  Allocation and array initialization ..............
    49      2      1      2         0.114470  Ocean state initialization .......................
    49      2      1      3         0.116487  Reading of input data ............................
    49      2      1      4         4.405441  Processing of input data .........................
    49      2      1      5         2.004378  Processing of output time averaged data ..........
    49      2      1      6         0.073323  Computation of vertical boundary conditions ......
    49      2      1      7         0.016315  Computation of global information integrals ......
    49      2      1      8         0.002589  Writing of output data ...........................
    49      2      1      9        15.770494  Model 2D kernel ..................................
    49      2      1     11         0.003071  Tidal forcing ....................................
    49      2      1     12         1.015821  2D/3D coupling, vertical metrics .................
    49      2      1     13         0.718242  Omega vertical velocity ..........................
    49      2      1     14         1.411895  Equation of state for seawater ...................
    49      2      1     15         8.975468  Biological module, source/sink terms .............
    49      2      1     19        18.687788  GLS vertical mixing parameterization .............
    49      2      1     21         2.193480  3D equations right-side terms ....................
    49      2      1     22        21.426668  3D equations predictor step ......................
    49      2      1     23         0.955378  Pressure gradient ................................
    49      2      1     27         5.648086  Biharmonic mixing of tracers, S-surfaces .........
    49      2      1     28         1.435212  Biharmonic mixing of tracers, geopotentials ......
    49      2      1     30         0.591975  Harmonic stress tensor, S-surfaces ...............
    49      2      1     34         2.249603  Corrector time-step for 3D momentum ..............
    49      2      1     35        16.184618  Corrector time-step for tracers ..................
    49      2      1     40         9.963917  Message Passage: 2D halo exchanges ...............
    49      2      1     41         4.069584  Message Passage: 3D halo exchanges ...............
    49      2      1     42        12.065719  Message Passage: 4D halo exchanges ...............
    49      2      1     44         0.544125  Message Passage: data broadcast ..................
    49      2      1     45         1.953033  Message Passage: data reduction ..................
    49      2      1     47         1.311734  Message Passage: data scattering..................
    49      2      1     49         0.838924  Message Passage: point data gathering ............
    50      1      1      0       165.182639  TOTAL
    50      1      1      1         0.167293  Allocation and array initialization ..............
    50      1      1      2         0.125119  Ocean state initialization .......................
    50      1      1      3         1.229791  Reading of input data ............................
    50      1      1      4         0.514190  Processing of input data .........................
    50      1      1      5         0.695185  Processing of output time averaged data ..........
    50      1      1      6         0.017734  Computation of vertical boundary conditions ......
    50      1      1      7         0.015114  Computation of global information integrals ......
    50      1      1      8         0.000620  Writing of output data ...........................
    50      1      1      9         4.757770  Model 2D kernel ..................................
    50      1      1     11         0.453690  Tidal forcing ....................................
    50      1      1     12         0.594868  2D/3D coupling, vertical metrics .................
    50      1      1     13         0.270831  Omega vertical velocity ..........................
    50      1      1     14         0.512890  Equation of state for seawater ...................
    50      1      1     15         2.701636  Biological module, source/sink terms .............
    50      1      1     19         7.364019  GLS vertical mixing parameterization .............
    50      1      1     21         0.793574  3D equations right-side terms ....................
    50      1      1     22         7.185743  3D equations predictor step ......................
    50      1      1     23         0.311715  Pressure gradient ................................
    50      1      1     27         2.112600  Biharmonic mixing of tracers, S-surfaces .........
    50      1      1     28         0.547654  Biharmonic mixing of tracers, geopotentials ......
    50      1      1     30         0.223155  Harmonic stress tensor, S-surfaces ...............
    50      1      1     34         0.847564  Corrector time-step for 3D momentum ..............
    50      1      1     35         6.102442  Corrector time-step for tracers ..................
    50      1      1     40         1.555691  Message Passage: 2D halo exchanges ...............
    50      1      1     41         1.554693  Message Passage: 3D halo exchanges ...............
    50      1      1     42         3.207288  Message Passage: 4D halo exchanges ...............
    50      1      1     44         1.490841  Message Passage: data broadcast ..................
    50      1      1     45         0.004651  Message Passage: data reduction ..................
    50      1      1     47         3.945221  Message Passage: data scattering..................
    50      1      1     48         0.086792  Message Passage: boundary data gathering .........
    50      1      1     49         1.551269  Message Passage: point data gathering ............
    50      2      1      0       165.183526  TOTAL
    50      2      1      1         0.167297  Allocation and array initialization ..............
    50      2      1      2         0.115846  Ocean state initialization .......................
    50      2      1      3         0.118054  Reading of input data ............................
    50      2      1      4         3.979696  Processing of input data .........................
    50      2      1      5         2.025784  Processing of output time averaged data ..........
    50      2      1      6         0.064442  Computation of vertical boundary conditions ......
    50      2      1      7         0.015960  Computation of global information integrals ......
    50      2      1      8         0.002531  Writing of output data ...........................
    50      2      1      9        15.691566  Model 2D kernel ..................................
    50      2      1     11         0.003206  Tidal forcing ....................................
    50      2      1     12         1.029254  2D/3D coupling, vertical metrics .................
    50      2      1     13         0.736847  Omega vertical velocity ..........................
    50      2      1     14         1.422355  Equation of state for seawater ...................
    50      2      1     15         9.273410  Biological module, source/sink terms .............
    50      2      1     19        18.697903  GLS vertical mixing parameterization .............
    50      2      1     21         2.180803  3D equations right-side terms ....................
    50      2      1     22        21.673238  3D equations predictor step ......................
    50      2      1     23         0.953968  Pressure gradient ................................
    50      2      1     27         5.686445  Biharmonic mixing of tracers, S-surfaces .........
    50      2      1     28         1.451484  Biharmonic mixing of tracers, geopotentials ......
    50      2      1     30         0.588494  Harmonic stress tensor, S-surfaces ...............
    50      2      1     34         2.252537  Corrector time-step for 3D momentum ..............
    50      2      1     35        16.186847  Corrector time-step for tracers ..................
    50      2      1     40         9.629098  Message Passage: 2D halo exchanges ...............
    50      2      1     41         4.024172  Message Passage: 3D halo exchanges ...............
    50      2      1     42        12.244086  Message Passage: 4D halo exchanges ...............
    50      2      1     44         0.514487  Message Passage: data broadcast ..................
    50      2      1     45         1.911232  Message Passage: data reduction ..................
    50      2      1     47         1.342111  Message Passage: data scattering..................
    50      2      1     49         0.763557  Message Passage: point data gathering ............
    51      1      1      0       164.716437  TOTAL
    51      1      1      1         0.169838  Allocation and array initialization ..............
    51      1      1      2         0.124430  Ocean state initialization .......................
    51      1      1      3         1.227268  Reading of input data ............................
    51      1      1      4         0.511886  Processing of input data .........................
    51      1      1      5         0.719130  Processing of output time averaged data ..........
    51      1      1      6         0.015837  Computation of vertical boundary conditions ......
    51      1      1      7         0.015072  Computation of global information integrals ......
    51      1      1      8         0.000453  Writing of output data ...........................
    51      1      1      9         4.691195  Model 2D kernel ..................................
    51      1      1     11         0.450764  Tidal forcing ....................................
    51      1      1     12         0.598077  2D/3D coupling, vertical metrics .................
    51      1      1     13         0.277666  Omega vertical velocity ..........................
    51      1      1     14         0.517719  Equation of state for seawater ...................
    51      1      1     15         2.782070  Biological module, source/sink terms .............
    51      1      1     19         7.275006  GLS vertical mixing parameterization .............
    51      1      1     21         0.802311  3D equations right-side terms ....................
    51      1      1     22         7.280334  3D equations predictor step ......................
    51      1      1     23         0.322557  Pressure gradient ................................
    51      1      1     27         2.086954  Biharmonic mixing of tracers, S-surfaces .........
    51      1      1     28         0.551911  Biharmonic mixing of tracers, geopotentials ......
    51      1      1     30         0.230822  Harmonic stress tensor, S-surfaces ...............
    51      1      1     34         0.850113  Corrector time-step for 3D momentum ..............
    51      1      1     35         6.015636  Corrector time-step for tracers ..................
    51      1      1     40         1.495935  Message Passage: 2D halo exchanges ...............
    51      1      1     41         1.627090  Message Passage: 3D halo exchanges ...............
    51      1      1     42         3.330859  Message Passage: 4D halo exchanges ...............
    51      1      1     44         1.432157  Message Passage: data broadcast ..................
    51      1      1     45         0.004628  Message Passage: data reduction ..................
    51      1      1     47         3.997612  Message Passage: data scattering..................
    51      1      1     48         0.082575  Message Passage: boundary data gathering .........
    51      1      1     49         1.503175  Message Passage: point data gathering ............
    51      2      1      0       164.735445  TOTAL
    51      2      1      1         0.169840  Allocation and array initialization ..............
    51      2      1      2         0.114748  Ocean state initialization .......................
    51      2      1      3         0.114496  Reading of input data ............................
    51      2      1      4         3.925099  Processing of input data .........................
    51      2      1      5         2.030704  Processing of output time averaged data ..........
    51      2      1      6         0.065376  Computation of vertical boundary conditions ......
    51      2      1      7         0.015962  Computation of global information integrals ......
    51      2      1      8         0.002317  Writing of output data ...........................
    51      2      1      9        15.635691  Model 2D kernel ..................................
    51      2      1     11         0.002978  Tidal forcing ....................................
    51      2      1     12         1.027284  2D/3D coupling, vertical metrics .................
    51      2      1     13         0.746029  Omega vertical velocity ..........................
    51      2      1     14         1.429521  Equation of state for seawater ...................
    51      2      1     15         9.152526  Biological module, source/sink terms .............
    51      2      1     19        18.634274  GLS vertical mixing parameterization .............
    51      2      1     21         2.162279  3D equations right-side terms ....................
    51      2      1     22        21.513733  3D equations predictor step ......................
    51      2      1     23         0.946834  Pressure gradient ................................
    51      2      1     27         5.673469  Biharmonic mixing of tracers, S-surfaces .........
    51      2      1     28         1.454078  Biharmonic mixing of tracers, geopotentials ......
    51      2      1     30         0.589806  Harmonic stress tensor, S-surfaces ...............
    51      2      1     34         2.259471  Corrector time-step for 3D momentum ..............
    51      2      1     35        16.234782  Corrector time-step for tracers ..................
    51      2      1     40         9.474672  Message Passage: 2D halo exchanges ...............
    51      2      1     41         4.765308  Message Passage: 3D halo exchanges ...............
    51      2      1     42        11.989928  Message Passage: 4D halo exchanges ...............
    51      2      1     44         0.486426  Message Passage: data broadcast ..................
    51      2      1     45         1.840382  Message Passage: data reduction ..................
    51      2      1     47         1.365306  Message Passage: data scattering..................
    51      2      1     49         0.705696  Message Passage: point data gathering ............
    52      1      1      0       165.251687  TOTAL
    52      1      1      1         0.168773  Allocation and array initialization ..............
    52      1      1      2         0.124106  Ocean state initialization .......................
    52      1      1      3         1.229216  Reading of input data ............................
    52      1      1      4         0.502440  Processing of input data .........................
    52      1      1      5         0.708075  Processing of output time averaged data ..........
    52      1      1      6         0.016178  Computation of vertical boundary conditions ......
    52      1      1      7         0.014555  Computation of global information integrals ......
    52      1      1      8         0.000634  Writing of output data ...........................
    52      1      1      9         4.635148  Model 2D kernel ..................................
    52      1      1     11         0.449900  Tidal forcing ....................................
    52      1      1     12         0.579796  2D/3D coupling, vertical metrics .................
    52      1      1     13         0.273671  Omega vertical velocity ..........................
    52      1      1     14         0.524398  Equation of state for seawater ...................
    52      1      1     15         3.031897  Biological module, source/sink terms .............
    52      1      1     19         7.302921  GLS vertical mixing parameterization .............
    52      1      1     21         0.812405  3D equations right-side terms ....................
    52      1      1     22         7.317811  3D equations predictor step ......................
    52      1      1     23         0.342019  Pressure gradient ................................
    52      1      1     27         2.118462  Biharmonic mixing of tracers, S-surfaces .........
    52      1      1     28         0.555240  Biharmonic mixing of tracers, geopotentials ......
    52      1      1     30         0.224393  Harmonic stress tensor, S-surfaces ...............
    52      1      1     34         0.851204  Corrector time-step for 3D momentum ..............
    52      1      1     35         5.818018  Corrector time-step for tracers ..................
    52      1      1     40         1.418103  Message Passage: 2D halo exchanges ...............
    52      1      1     41         1.596956  Message Passage: 3D halo exchanges ...............
    52      1      1     42         3.343675  Message Passage: 4D halo exchanges ...............
    52      1      1     44         1.376488  Message Passage: data broadcast ..................
    52      1      1     45         0.003475  Message Passage: data reduction ..................
    52      1      1     47         4.060336  Message Passage: data scattering..................
    52      1      1     48         0.080291  Message Passage: boundary data gathering .........
    52      1      1     49         1.322583  Message Passage: point data gathering ............
    52      2      1      0       165.265243  TOTAL
    52      2      1      1         0.168776  Allocation and array initialization ..............
    52      2      1      2         0.115010  Ocean state initialization .......................
    52      2      1      3         0.114572  Reading of input data ............................
    52      2      1      4         3.724989  Processing of input data .........................
    52      2      1      5         2.036600  Processing of output time averaged data ..........
    52      2      1      6         0.066066  Computation of vertical boundary conditions ......
    52      2      1      7         0.015489  Computation of global information integrals ......
    52      2      1      8         0.002287  Writing of output data ...........................
    52      2      1      9        15.617528  Model 2D kernel ..................................
    52      2      1     11         0.003069  Tidal forcing ....................................
    52      2      1     12         1.011310  2D/3D coupling, vertical metrics .................
    52      2      1     13         0.749288  Omega vertical velocity ..........................
    52      2      1     14         1.435158  Equation of state for seawater ...................
    52      2      1     15         9.266462  Biological module, source/sink terms .............
    52      2      1     19        18.664774  GLS vertical mixing parameterization .............
    52      2      1     21         2.176692  3D equations right-side terms ....................
    52      2      1     22        21.877953  3D equations predictor step ......................
    52      2      1     23         0.963614  Pressure gradient ................................
    52      2      1     27         5.708415  Biharmonic mixing of tracers, S-surfaces .........
    52      2      1     28         1.454038  Biharmonic mixing of tracers, geopotentials ......
    52      2      1     30         0.589839  Harmonic stress tensor, S-surfaces ...............
    52      2      1     34         2.266490  Corrector time-step for 3D momentum ..............
    52      2      1     35        16.116341  Corrector time-step for tracers ..................
    52      2      1     40         9.162482  Message Passage: 2D halo exchanges ...............
    52      2      1     41         4.097872  Message Passage: 3D halo exchanges ...............
    52      2      1     42        12.293956  Message Passage: 4D halo exchanges ...............
    52      2      1     44         0.457927  Message Passage: data broadcast ..................
    52      2      1     45         1.758117  Message Passage: data reduction ..................
    52      2      1     47         1.392850  Message Passage: data scattering..................
    52      2      1     49         0.488880  Message Passage: point data gathering ............
    53      1      1      0       165.697024  TOTAL
    53      1      1      1         0.169956  Allocation and array initialization ..............
    53      1      1      2         0.123544  Ocean state initialization .......................
    53      1      1      3         1.227128  Reading of input data ............................
    53      1      1      4         0.503588  Processing of input data .........................
    53      1      1      5         0.720634  Processing of output time averaged data ..........
    53      1      1      6         0.015870  Computation of vertical boundary conditions ......
    53      1      1      7         0.014568  Computation of global information integrals ......
    53      1      1      8         0.000490  Writing of output data ...........................
    53      1      1      9         4.654532  Model 2D kernel ..................................
    53      1      1     11         0.451956  Tidal forcing ....................................
    53      1      1     12         0.581335  2D/3D coupling, vertical metrics .................
    53      1      1     13         0.276790  Omega vertical velocity ..........................
    53      1      1     14         0.522700  Equation of state for seawater ...................
    53      1      1     15         3.224970  Biological module, source/sink terms .............
    53      1      1     19         7.166284  GLS vertical mixing parameterization .............
    53      1      1     21         0.864638  3D equations right-side terms ....................
    53      1      1     22         7.369884  3D equations predictor step ......................
    53      1      1     23         0.350300  Pressure gradient ................................
    53      1      1     27         2.112813  Biharmonic mixing of tracers, S-surfaces .........
    53      1      1     28         0.556039  Biharmonic mixing of tracers, geopotentials ......
    53      1      1     30         0.231405  Harmonic stress tensor, S-surfaces ...............
    53      1      1     34         0.851715  Corrector time-step for 3D momentum ..............
    53      1      1     35         5.844381  Corrector time-step for tracers ..................
    53      1      1     40         1.457561  Message Passage: 2D halo exchanges ...............
    53      1      1     41         1.395237  Message Passage: 3D halo exchanges ...............
    53      1      1     42         3.415827  Message Passage: 4D halo exchanges ...............
    53      1      1     44         1.320031  Message Passage: data broadcast ..................
    53      1      1     45         0.002758  Message Passage: data reduction ..................
    53      1      1     47         4.126239  Message Passage: data scattering..................
    53      1      1     48         0.082296  Message Passage: boundary data gathering .........
    53      1      1     49         1.367053  Message Passage: point data gathering ............
    53      2      1      0       165.708054  TOTAL
    53      2      1      1         0.169959  Allocation and array initialization ..............
    53      2      1      2         0.114448  Ocean state initialization .......................
    53      2      1      3         0.116878  Reading of input data ............................
    53      2      1      4         3.868271  Processing of input data .........................
    53      2      1      5         2.034756  Processing of output time averaged data ..........
    53      2      1      6         0.064803  Computation of vertical boundary conditions ......
    53      2      1      7         0.015489  Computation of global information integrals ......
    53      2      1      8         0.002340  Writing of output data ...........................
    53      2      1      9        15.635585  Model 2D kernel ..................................
    53      2      1     11         0.003232  Tidal forcing ....................................
    53      2      1     12         1.020724  2D/3D coupling, vertical metrics .................
    53      2      1     13         0.747981  Omega vertical velocity ..........................
    53      2      1     14         1.429960  Equation of state for seawater ...................
    53      2      1     15         9.259691  Biological module, source/sink terms .............
    53      2      1     19        18.611728  GLS vertical mixing parameterization .............
    53      2      1     21         2.167852  3D equations right-side terms ....................
    53      2      1     22        21.929756  3D equations predictor step ......................
    53      2      1     23         0.954961  Pressure gradient ................................
    53      2      1     27         5.699291  Biharmonic mixing of tracers, S-surfaces .........
    53      2      1     28         1.463605  Biharmonic mixing of tracers, geopotentials ......
    53      2      1     30         0.591086  Harmonic stress tensor, S-surfaces ...............
    53      2      1     34         2.259292  Corrector time-step for 3D momentum ..............
    53      2      1     35        16.352223  Corrector time-step for tracers ..................
    53      2      1     40         9.342083  Message Passage: 2D halo exchanges ...............
    53      2      1     41         3.973813  Message Passage: 3D halo exchanges ...............
    53      2      1     42        12.278113  Message Passage: 4D halo exchanges ...............
    53      2      1     44         0.432228  Message Passage: data broadcast ..................
    53      2      1     45         1.776320  Message Passage: data reduction ..................
    53      2      1     47         1.417679  Message Passage: data scattering..................
    53      2      1     49         0.482176  Message Passage: point data gathering ............
    54      1      1      0       164.970534  TOTAL
    54      1      1      1         0.165811  Allocation and array initialization ..............
    54      1      1      2         0.122379  Ocean state initialization .......................
    54      1      1      3         1.225561  Reading of input data ............................
    54      1      1      4         0.529825  Processing of input data .........................
    54      1      1      5         0.745848  Processing of output time averaged data ..........
    54      1      1      6         0.016534  Computation of vertical boundary conditions ......
    54      1      1      7         0.015322  Computation of global information integrals ......
    54      1      1      8         0.000382  Writing of output data ...........................
    54      1      1      9         4.678727  Model 2D kernel ..................................
    54      1      1     11         0.452141  Tidal forcing ....................................
    54      1      1     12         0.603371  2D/3D coupling, vertical metrics .................
    54      1      1     13         0.276435  Omega vertical velocity ..........................
    54      1      1     14         0.523242  Equation of state for seawater ...................
    54      1      1     15         3.434136  Biological module, source/sink terms .............
    54      1      1     19         7.215708  GLS vertical mixing parameterization .............
    54      1      1     21         0.849663  3D equations right-side terms ....................
    54      1      1     22         7.231129  3D equations predictor step ......................
    54      1      1     23         0.356542  Pressure gradient ................................
    54      1      1     27         2.118639  Biharmonic mixing of tracers, S-surfaces .........
    54      1      1     28         0.554193  Biharmonic mixing of tracers, geopotentials ......
    54      1      1     30         0.229629  Harmonic stress tensor, S-surfaces ...............
    54      1      1     34         0.849101  Corrector time-step for 3D momentum ..............
    54      1      1     35         5.721432  Corrector time-step for tracers ..................
    54      1      1     40         1.629540  Message Passage: 2D halo exchanges ...............
    54      1      1     41         1.460359  Message Passage: 3D halo exchanges ...............
    54      1      1     42         3.218833  Message Passage: 4D halo exchanges ...............
    54      1      1     44         1.266127  Message Passage: data broadcast ..................
    54      1      1     45         0.003952  Message Passage: data reduction ..................
    54      1      1     47         4.172258  Message Passage: data scattering..................
    54      1      1     48         0.082729  Message Passage: boundary data gathering .........
    54      1      1     49         1.904495  Message Passage: point data gathering ............
    54      2      1      0       164.969534  TOTAL
    54      2      1      1         0.165814  Allocation and array initialization ..............
    54      2      1      2         0.114604  Ocean state initialization .......................
    54      2      1      3         0.119040  Reading of input data ............................
    54      2      1      4         4.348481  Processing of input data .........................
    54      2      1      5         1.970957  Processing of output time averaged data ..........
    54      2      1      6         0.065574  Computation of vertical boundary conditions ......
    54      2      1      7         0.016122  Computation of global information integrals ......
    54      2      1      8         0.002188  Writing of output data ...........................
    54      2      1      9        15.718139  Model 2D kernel ..................................
    54      2      1     11         0.002970  Tidal forcing ....................................
    54      2      1     12         1.019912  2D/3D coupling, vertical metrics .................
    54      2      1     13         0.750607  Omega vertical velocity ..........................
    54      2      1     14         1.428724  Equation of state for seawater ...................
    54      2      1     15         9.215813  Biological module, source/sink terms .............
    54      2      1     19        18.544654  GLS vertical mixing parameterization .............
    54      2      1     21         2.170980  3D equations right-side terms ....................
